"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_get_sBIT","UnexposedExpr",1269,1269,"png_uint_32 (*)(png_const_structrp, png_inforp, png_color_8p *)","png get s BIT","get : Operations as part of Data structure | bit : Data-Structure and its Components","png","2201323967709"
"read_ptr","UnexposedExpr",1269,1269,"const png_struct *","read ptr","read : Operations as part of Data structure","","2203246255727"
"read_ptr","UnexposedExpr",1269,1269,"png_structp","read ptr","read : Operations as part of Data structure","","2202652474005"
"read_info_ptr","UnexposedExpr",1269,1269,"png_infop","read info ptr","read : Operations as part of Data structure","","2200340791665"
"png_set_sBIT","UnexposedExpr",1270,1270,"void (*)(png_const_structrp, png_inforp, png_const_color_8p)","png set s BIT","set : Data-Structure and its Components | bit : Data-Structure and its Components","png","2201280755947"
"write_ptr","UnexposedExpr",1270,1270,"const png_struct *","write ptr","write : Operations as part of Data structure","","2201751031835"
"write_ptr","UnexposedExpr",1270,1270,"png_structp","write ptr","write : Operations as part of Data structure","","2200858332650"
"write_info_ptr","UnexposedExpr",1270,1270,"png_infop","write info ptr","write : Operations as part of Data structure","","2201724729720"
"sig_bit","UnexposedExpr",1270,1270,"png_const_color_8p","sig bit","bit : Data-Structure and its Components","","2204215568151"
"sig_bit","UnexposedExpr",1270,1270,"png_color_8p","sig bit","bit : Data-Structure and its Components","","2200434162507"
"png_get_sCAL","UnexposedExpr",1280,1280,"png_uint_32 (*)(png_const_structrp, png_const_inforp, int *, double *, double *)","png get s CAL","get : Operations as part of Data structure","png","2203747415485"
"read_ptr","UnexposedExpr",1280,1280,"const png_struct *","read ptr","read : Operations as part of Data structure","","2201603381161"
"read_ptr","UnexposedExpr",1280,1280,"png_structp","read ptr","read : Operations as part of Data structure","","2203231590484"
"read_info_ptr","UnexposedExpr",1280,1280,"const png_info *","read info ptr","read : Operations as part of Data structure","","2202606352690"
"read_info_ptr","UnexposedExpr",1280,1280,"png_infop","read info ptr","read : Operations as part of Data structure","","2202513652602"
"png_set_sCAL","UnexposedExpr",1283,1283,"void (*)(png_const_structrp, png_inforp, int, double, double)","png set s CAL","set : Data-Structure and its Components","png","2202795349505"
"write_ptr","UnexposedExpr",1283,1283,"const png_struct *","write ptr","write : Operations as part of Data structure","","2200333693474"
"write_ptr","UnexposedExpr",1283,1283,"png_structp","write ptr","write : Operations as part of Data structure","","2202273936262"
"write_info_ptr","UnexposedExpr",1283,1283,"png_infop","write info ptr","write : Operations as part of Data structure","","2200772518589"
"unit","UnexposedExpr",1283,1283,"int","unit","","unit","2202982169168"
"scal_width","UnexposedExpr",1283,1283,"double","scal width","","scal","2200533092994"
"scal_height","UnexposedExpr",1283,1283,"double","scal height","height : Data-Structure and its Components","scal","2202481756450"
"png_get_sPLT","UnexposedExpr",1307,1307,"int (*)(png_const_structrp, png_inforp, png_sPLT_tpp)","png get s PLT","get : Operations as part of Data structure","png","2200728777695"
"read_ptr","UnexposedExpr",1307,1307,"const png_struct *","read ptr","read : Operations as part of Data structure","","2200729058052"
"read_ptr","UnexposedExpr",1307,1307,"png_structp","read ptr","read : Operations as part of Data structure","","2202597209314"
"read_info_ptr","UnexposedExpr",1307,1307,"png_infop","read info ptr","read : Operations as part of Data structure","","2200929903774"
"num_entries","UnexposedExpr",1308,1308,"int","num entries","","","2201061697800"
"png_set_sPLT","UnexposedExpr",1310,1310,"void (*)(png_const_structrp, png_inforp, png_const_sPLT_tp, int)","png set s PLT","set : Data-Structure and its Components","png","2200790847173"
"write_ptr","UnexposedExpr",1310,1310,"const png_struct *","write ptr","write : Operations as part of Data structure","","2202562964062"
"write_ptr","UnexposedExpr",1310,1310,"png_structp","write ptr","write : Operations as part of Data structure","","2200914100814"
"write_info_ptr","UnexposedExpr",1310,1310,"png_infop","write info ptr","write : Operations as part of Data structure","","2203199588861"
"entries","UnexposedExpr",1310,1310,"png_const_sPLT_tp","entries","","","2201525520972"
"entries","UnexposedExpr",1310,1310,"png_sPLT_tp","entries","","","2201020537448"
"num_entries","UnexposedExpr",1310,1310,"int","num entries","","","2200639887443"
"png_get_text","UnexposedExpr",1320,1320,"int (*)(png_const_structrp, png_inforp, png_textp *, int *)","png get text","get : Operations as part of Data structure","png | text","2203708778402"
"read_ptr","UnexposedExpr",1320,1320,"const png_struct *","read ptr","read : Operations as part of Data structure","","2203704466211"
"read_ptr","UnexposedExpr",1320,1320,"png_structp","read ptr","read : Operations as part of Data structure","","2200920093471"
"read_info_ptr","UnexposedExpr",1320,1320,"png_infop","read info ptr","read : Operations as part of Data structure","","2203966177689"
"pngtest_check_text_support","UnexposedExpr",1324,1324,"void (*)(png_structp, png_textp, int)","pngtest check text support","check : Operations as part of Algorithms","text","2202097726672"
"read_ptr","UnexposedExpr",1324,1324,"png_structp","read ptr","read : Operations as part of Data structure","","2201083303317"
"text_ptr","UnexposedExpr",1324,1324,"png_textp","text ptr","","text","2200900721697"
"num_text","UnexposedExpr",1324,1324,"int","num text","","text","2201312726588"
"verbose","UnexposedExpr",1326,1326,"int","verbose","","","2204077391558"
"fprintf","UnexposedExpr",1330,1330,"int (*)(FILE *, const char *, ...)","fprintf","","","2200989483908"
"stdout","UnexposedExpr",1330,1330,"struct _IO_FILE *","stdout","","","2204259481272"
"i","UnexposedExpr",1331,1331,"int","i","","","2201262576981"
"num_text","UnexposedExpr",1331,1331,"int","num text","","text","2203409979318"
"fprintf","UnexposedExpr",1333,1333,"int (*)(FILE *, const char *, ...)","fprintf","","","2203166806818"
"stdout","UnexposedExpr",1333,1333,"struct _IO_FILE *","stdout","","","2201581437378"
"i","UnexposedExpr",1334,1334,"int","i","","","2204115696755"
"compression","UnexposedExpr",1334,1334,"int","compression","","compression","2201950613651"
"text_ptr","UnexposedExpr",1334,1334,"png_textp","text ptr","","text","2200972972313"
"i","UnexposedExpr",1334,1334,"int","i","","","2203568041948"
"png_set_text","UnexposedExpr",1338,1338,"void (*)(png_const_structrp, png_inforp, png_const_textp, int)","png set text","set : Data-Structure and its Components","png | text","2200048969753"
"write_ptr","UnexposedExpr",1338,1338,"const png_struct *","write ptr","write : Operations as part of Data structure","","2202081020640"
"write_ptr","UnexposedExpr",1338,1338,"png_structp","write ptr","write : Operations as part of Data structure","","2202302138242"
"write_info_ptr","UnexposedExpr",1338,1338,"png_infop","write info ptr","write : Operations as part of Data structure","","2202378144962"
"text_ptr","UnexposedExpr",1338,1338,"png_const_textp","text ptr","","text","2200995893124"
"text_ptr","UnexposedExpr",1338,1338,"png_textp","text ptr","","text","2201320694910"
"num_text","UnexposedExpr",1338,1338,"int","num text","","text","2204039617369"
"png_get_tIME","UnexposedExpr",1346,1346,"png_uint_32 (*)(png_const_structrp, png_inforp, png_timep *)","png get t IME","get : Operations as part of Data structure","png","2201865563704"
"read_ptr","UnexposedExpr",1346,1346,"const png_struct *","read ptr","read : Operations as part of Data structure","","2201281139128"
"read_ptr","UnexposedExpr",1346,1346,"png_structp","read ptr","read : Operations as part of Data structure","","2202140158037"
"read_info_ptr","UnexposedExpr",1346,1346,"png_infop","read info ptr","read : Operations as part of Data structure","","2203280596519"
"png_set_tIME","UnexposedExpr",1348,1348,"void (*)(png_const_structrp, png_inforp, png_const_timep)","png set t IME","set : Data-Structure and its Components","png","2201325662355"
"write_ptr","UnexposedExpr",1348,1348,"const png_struct *","write ptr","write : Operations as part of Data structure","","2203667083124"
"write_ptr","UnexposedExpr",1348,1348,"png_structp","write ptr","write : Operations as part of Data structure","","2204094841272"
"write_info_ptr","UnexposedExpr",1348,1348,"png_infop","write info ptr","write : Operations as part of Data structure","","2202712199861"
"mod_time","UnexposedExpr",1348,1348,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2204221132003"
"mod_time","UnexposedExpr",1348,1348,"png_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2200588473022"
"png_convert_to_rfc1123_buffer","UnexposedExpr",1350,1350,"int (*)(char *, png_const_timep)","png convert to rfc1123 buffer","convert : Operations as part of Algorithms | buffer : Time Complexity / Space Complexity/ Memory/ Exception","png","2203951932452"
"tIME_string","UnexposedExpr",1350,1350,"char *","t IME string","string : Data-Structure and its Components","","2200978087704"
"mod_time","UnexposedExpr",1350,1350,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2203131666430"
"mod_time","UnexposedExpr",1350,1350,"png_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","2204288588004"
"tIME_string","UnexposedExpr",1351,1351,"char *","t IME string","string : Data-Structure and its Components","","2201863515153"
"strncpy","UnexposedExpr",1355,1355,"char *(*)(char *, const char *, unsigned long)","strncpy","","","2203119344278"
"tIME_string","UnexposedExpr",1355,1355,"char *","t IME string","string : Data-Structure and its Components","","2202241271224"
"tIME_string","UnexposedExpr",1356,1356,"char *","t IME string","string : Data-Structure and its Components","","2201994684014"
"png_get_tRNS","UnexposedExpr",1370,1370,"png_uint_32 (*)(png_const_structrp, png_inforp, png_bytep *, int *, png_color_16p *)","png get t RNS","get : Operations as part of Data structure","png","2200394259610"
"read_ptr","UnexposedExpr",1370,1370,"const png_struct *","read ptr","read : Operations as part of Data structure","","2202320951770"
"read_ptr","UnexposedExpr",1370,1370,"png_structp","read ptr","read : Operations as part of Data structure","","2200716872017"
"read_info_ptr","UnexposedExpr",1370,1370,"png_infop","read info ptr","read : Operations as part of Data structure","","2203621330217"
"bit_depth","UnexposedExpr",1373,1373,"int","bit depth","bit : Data-Structure and its Components","depth","2203982187062"
"color_type","UnexposedExpr",1375,1375,"int","color type","","color","2203741690247"
"gray","UnexposedExpr",1376,1376,"png_uint_16","gray","","gray","2202388133940"
"trans_color","UnexposedExpr",1376,1376,"png_color_16p","trans color","","color","2201335976684"
"sample_max","UnexposedExpr",1376,1376,"int","sample max","max : Operations as part of Data structure","","2203517424575"
"color_type","UnexposedExpr",1377,1377,"int","color type","","color","2202924019380"
"red","UnexposedExpr",1378,1378,"png_uint_16","red","","red","2202729182629"
"trans_color","UnexposedExpr",1378,1378,"png_color_16p","trans color","","color","2203392872565"
"sample_max","UnexposedExpr",1378,1378,"int","sample max","max : Operations as part of Data structure","","2200836000955"
"green","UnexposedExpr",1379,1379,"png_uint_16","green","","green","2201052344012"
"trans_color","UnexposedExpr",1379,1379,"png_color_16p","trans color","","color","2204087485832"
"sample_max","UnexposedExpr",1379,1379,"int","sample max","max : Operations as part of Data structure","","2202011732742"
"blue","UnexposedExpr",1380,1380,"png_uint_16","blue","","blue","2202949870312"
"trans_color","UnexposedExpr",1380,1380,"png_color_16p","trans color","","color","2202431674583"
"sample_max","UnexposedExpr",1380,1380,"int","sample max","max : Operations as part of Data structure","","2203658092620"
"png_set_tRNS","UnexposedExpr",1381,1381,"void (*)(png_structrp, png_inforp, png_const_bytep, int, png_const_color_16p)","png set t RNS","set : Data-Structure and its Components","png","2202564471811"
"write_ptr","UnexposedExpr",1381,1381,"png_structp","write ptr","write : Operations as part of Data structure","","2203295712570"
"write_info_ptr","UnexposedExpr",1381,1381,"png_infop","write info ptr","write : Operations as part of Data structure","","2200900061618"
"trans_alpha","UnexposedExpr",1381,1381,"png_const_bytep","trans alpha","","alpha","2201953575773"
"trans_alpha","UnexposedExpr",1381,1381,"png_bytep","trans alpha","","alpha","2200734048261"
