"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"num_trans","UnexposedExpr",222,222,"png_uint_16","num trans","","","1403546673058"
"info_ptr","UnexposedExpr",222,222,"const png_info *","info ptr","","","1403023266545"
"jend","UnexposedExpr",223,223,"int","jend","","","1402799449803"
"j","UnexposedExpr",226,226,"int","j","","","1403012749792"
"jend","UnexposedExpr",226,226,"int","jend","","","1401107999363"
"trans_alpha","UnexposedExpr",227,227,"png_bytep","trans alpha","","alpha","1403608402363"
"info_ptr","UnexposedExpr",227,227,"const png_info *","info ptr","","","1403682978760"
"j","UnexposedExpr",227,227,"int","j","","","1403678076066"
"trans_alpha","UnexposedExpr",228,228,"png_bytep","trans alpha","","alpha","1402642778170"
"info_ptr","UnexposedExpr",228,228,"const png_info *","info ptr","","","1400495196693"
"j","UnexposedExpr",228,228,"int","j","","","1403479804901"
"png_write_tRNS","UnexposedExpr",231,231,"void (*)(png_structrp, png_const_bytep, png_const_color_16p, int, int)","png write t RNS","write : Operations as part of Data structure","png","1402568982276"
"png_ptr","UnexposedExpr",231,231,"png_struct *","png ptr","","png","1401067553620"
"trans_alpha","UnexposedExpr",231,231,"png_const_bytep","trans alpha","","alpha","1401577686655"
"trans_alpha","UnexposedExpr",231,231,"png_bytep","trans alpha","","alpha","1401528106169"
"info_ptr","UnexposedExpr",231,231,"const png_info *","info ptr","","","1402999651848"
"info_ptr","UnexposedExpr",231,231,"const png_info *","info ptr","","","1400721097409"
"num_trans","UnexposedExpr",232,232,"int","num trans","","","1400619226638"
"num_trans","UnexposedExpr",232,232,"png_uint_16","num trans","","","1402513739989"
"info_ptr","UnexposedExpr",232,232,"const png_info *","info ptr","","","1401262115160"
"color_type","UnexposedExpr",232,232,"int","color type","","color","1401840018312"
"color_type","UnexposedExpr",232,232,"png_byte","color type","","color","1401459593583"
"info_ptr","UnexposedExpr",232,232,"const png_info *","info ptr","","","1401965244250"
"valid","UnexposedExpr",236,236,"png_uint_32","valid","valid : Operations as part of Algorithms","","1401873547735"
"info_ptr","UnexposedExpr",236,236,"const png_info *","info ptr","","","1403224933305"
"png_write_bKGD","UnexposedExpr",237,237,"void (*)(png_structrp, png_const_color_16p, int)","png write b KGD","write : Operations as part of Data structure","png","1400640432547"
"png_ptr","UnexposedExpr",237,237,"png_struct *","png ptr","","png","1400909092162"
"info_ptr","UnexposedExpr",237,237,"const png_info *","info ptr","","","1403389569843"
"color_type","UnexposedExpr",237,237,"int","color type","","color","1401457930198"
"color_type","UnexposedExpr",237,237,"png_byte","color type","","color","1402372794605"
"info_ptr","UnexposedExpr",237,237,"const png_info *","info ptr","","","1402696280382"
"valid","UnexposedExpr",241,241,"png_uint_32","valid","valid : Operations as part of Algorithms","","1401814719290"
"info_ptr","UnexposedExpr",241,241,"const png_info *","info ptr","","","1401763544747"
"png_write_eXIf","UnexposedExpr",242,242,"void (*)(png_structrp, png_bytep, int)","png write e XIf","write : Operations as part of Data structure","png","1400299530669"
"png_ptr","UnexposedExpr",242,242,"png_struct *","png ptr","","png","1400372527538"
"exif","UnexposedExpr",242,242,"png_bytep","exif","","exif","1400397207316"
"info_ptr","UnexposedExpr",242,242,"const png_info *","info ptr","","","1400175463306"
"num_exif","UnexposedExpr",242,242,"int","num exif","","exif","1401120643237"
"info_ptr","UnexposedExpr",242,242,"const png_info *","info ptr","","","1400268210696"
"valid","UnexposedExpr",246,246,"png_uint_32","valid","valid : Operations as part of Algorithms","","1401349934761"
"info_ptr","UnexposedExpr",246,246,"const png_info *","info ptr","","","1402308126138"
"png_write_hIST","UnexposedExpr",247,247,"void (*)(png_structrp, png_const_uint_16p, int)","png write h IST","write : Operations as part of Data structure","png","1400842406311"
"png_ptr","UnexposedExpr",247,247,"png_struct *","png ptr","","png","1402756577718"
"hist","UnexposedExpr",247,247,"png_const_uint_16p","hist","","hist","1400621242565"
"hist","UnexposedExpr",247,247,"png_uint_16p","hist","","hist","1400600873839"
"info_ptr","UnexposedExpr",247,247,"const png_info *","info ptr","","","1402865817763"
"num_palette","UnexposedExpr",247,247,"int","num palette","","palette","1401006565432"
"num_palette","UnexposedExpr",247,247,"png_uint_16","num palette","","palette","1403042757026"
"info_ptr","UnexposedExpr",247,247,"const png_info *","info ptr","","","1403791901334"
"valid","UnexposedExpr",251,251,"png_uint_32","valid","valid : Operations as part of Algorithms","","1401866760475"
"info_ptr","UnexposedExpr",251,251,"const png_info *","info ptr","","","1400607169386"
"png_write_oFFs","UnexposedExpr",252,252,"void (*)(png_structrp, png_int_32, png_int_32, int)","png write o FFs","write : Operations as part of Data structure","png","1401632080284"
"png_ptr","UnexposedExpr",252,252,"png_struct *","png ptr","","png","1402332201114"
"x_offset","UnexposedExpr",252,252,"png_int_32","x offset","offset : Properties of Datastructure / Function / Blocks","","1400558859358"
"info_ptr","UnexposedExpr",252,252,"const png_info *","info ptr","","","1401480791353"
"y_offset","UnexposedExpr",252,252,"png_int_32","y offset","offset : Properties of Datastructure / Function / Blocks","","1403342540626"
"info_ptr","UnexposedExpr",252,252,"const png_info *","info ptr","","","1400326693144"
"offset_unit_type","UnexposedExpr",253,253,"int","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","1400921663969"
"offset_unit_type","UnexposedExpr",253,253,"png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","1404092997771"
"info_ptr","UnexposedExpr",253,253,"const png_info *","info ptr","","","1400844663414"
"valid","UnexposedExpr",257,257,"png_uint_32","valid","valid : Operations as part of Algorithms","","1402689909357"
"info_ptr","UnexposedExpr",257,257,"const png_info *","info ptr","","","1400284920135"
"png_write_pCAL","UnexposedExpr",258,258,"void (*)(png_structrp, png_charp, png_int_32, png_int_32, int, int, png_const_charp, png_charpp)","png write p CAL","write : Operations as part of Data structure","png","1400505250641"
"png_ptr","UnexposedExpr",258,258,"png_struct *","png ptr","","png","1401663731654"
"pcal_purpose","UnexposedExpr",258,258,"png_charp","pcal purpose","","pcal","1402607231829"
"info_ptr","UnexposedExpr",258,258,"const png_info *","info ptr","","","1402819207560"
"pcal_X0","UnexposedExpr",258,258,"png_int_32","pcal X0","","pcal","1404212005829"
"info_ptr","UnexposedExpr",258,258,"const png_info *","info ptr","","","1403269828306"
"pcal_X1","UnexposedExpr",259,259,"png_int_32","pcal X1","","pcal","1402858898023"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1403220810695"
"pcal_type","UnexposedExpr",259,259,"int","pcal type","","pcal","1401842860958"
"pcal_type","UnexposedExpr",259,259,"png_byte","pcal type","","pcal","1402841548457"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1402441173535"
"pcal_nparams","UnexposedExpr",259,259,"int","pcal nparams","","pcal","1402099701036"
"pcal_nparams","UnexposedExpr",259,259,"png_byte","pcal nparams","","pcal","1402068956495"
"info_ptr","UnexposedExpr",259,259,"const png_info *","info ptr","","","1400818595548"
"pcal_units","UnexposedExpr",260,260,"png_const_charp","pcal units","","pcal","1402342579325"
"pcal_units","UnexposedExpr",260,260,"png_charp","pcal units","","pcal","1403658261717"
"info_ptr","UnexposedExpr",260,260,"const png_info *","info ptr","","","1403751250401"
